129,7.69720000000002
130,8.76070000000001
130,8.82300000000002
130,8.87140000000001
130,8.91919999999999
130,8.9673
130,9.01320000000002
130,9.05940000000003
0,-120.895
0,-120.8634
0,-120.8318
0,-120.8143
0,-120.7972
0,-120.7809
0,-120.7783
0,-120.7757
129,8.21340000000001
129,8.20219999999999
129,8.19059999999998
129,8.17799999999998
130,9.16529999999999
130,9.1522
130,9.12569999999998
130,9.099
130,9.0723
129,8.04490000000001
129,8.00409999999999
129,7.9632
129,7.92149999999997
129,7.86639999999997
129,7.81169999999997
129,7.75659999999998
129,7.7008
129,7.63209999999999
129,7.5629
129,7.4928
129,7.4232
129,7.3528
130,8.28230000000002
130,8.19870000000002
129,7.115
129,7.03100000000001
129,6.94670000000001
129,6.86220000000001
129,6.76419999999999
129,6.66590000000001
129,6.56779999999999
129,6.4693
129,6.37019999999998
130,7.27150000000001
130,7.1726
130,7.0732
130,6.97379999999999
129,5.87449999999999
129,5.7619
129,5.64910000000001
129,5.53580000000003
129,5.42270000000004
129,5.30900000000003
129,5.19570000000001
130,6.08260000000001
130,5.96850000000001
129,4.86740000000001
129,4.75380000000001
129,4.6395
129,4.52530000000001
129,4.41050000000002
129,4.29510000000003
129,4.18030000000001
129,4.06539999999999
128,2.95019999999999
128,2.84750000000001
128,2.74520000000004
129,3.64240000000003
129,3.53960000000003
129,3.43660000000001
129,3.33340000000001
129,3.23030000000002
129,3.12690000000002
129,3.02360000000002
129,2.92020000000002
129,2.81650000000002
129,2.71270000000003
129,2.60890000000004
129,2.50500000000005
129,2.40070000000005
129,2.29620000000006
129,2.20490000000004
130,3.11300000000005
130,3.02150000000004
130,2.92940000000004
130,2.83740000000004
130,2.75820000000006
130,2.67890000000006
129,1.59960000000003
129,1.52040000000003
129,1.44080000000001
129,1.36080000000003
129,1.29380000000004
129,1.22660000000004
129,1.14630000000004
129,1.07890000000002
129,1.01100000000001
129,0.943500000000001
129,0.876000000000026
129,0.821100000000007
129,0.753000000000004
129,0.698800000000034
129,0.643700000000011
129,0.588500000000021
130,1.53340000000005
130,1.47810000000004
129,0.435800000000025
129,0.38100000000003
129,0.338500000000013
129,0.295900000000007
129,0.253200000000002
129,0.210499999999994
129,0.180399999999965
129,0.137999999999981
129,0.0952999999999974
128,-0.934800000000003
128,-0.964299999999989
128,-1.00689999999998
128,-1.03689999999999
128,-1.06689999999999
128,-1.09729999999999
128,-1.11449999999998
128,-1.13139999999999
129,-0.161300000000007
129,-0.191800000000004
129,-0.15680000000002
129,-0.186500000000012
129,-0.215900000000016
129,-0.245799999999998
129,-0.275499999999993
129,-0.305299999999998
129,-0.321900000000001
129,-0.338499999999985
129,-0.407099999999965
129,-0.411099999999975
129,-0.415099999999977
130,0.581100000000036
130,0.577400000000031
130,0.574400000000029
130,0.570800000000022
130,0.567500000000045
130,0.56430000000003
130,0.561300000000027
130,0.55840000000003
130,0.555500000000034
130,0.552700000000019
130,0.549500000000025
129,-0.453099999999999
129,-0.45519999999999
129,-0.457799999999987
129,-0.460399999999977
129,-0.462499999999989
130,0.535400000000044
130,0.533400000000024
130,0.53180000000003
130,0.529700000000013
130,0.528100000000003
130,0.527500000000005
130,0.526199999999993
130,0.525200000000007
130,0.524500000000017
130,0.524100000000028
131,1.52340000000003
131,1.52290000000003
131,1.52210000000003
131,1.52220000000004
131,1.52200000000001
130,0.522300000000005
130,0.522599999999986
130,0.523099999999991
130,0.524799999999998
130,0.525600000000013
130,0.52640000000001
131,1.52750000000003
131,1.52850000000004
131,1.52990000000004
130,0.531700000000025
130,0.532900000000032
130,0.534800000000013
130,0.536700000000007
129,-0.461200000000005
129,-0.458400000000006
129,-0.4557
129,-0.453199999999996
130,0.549700000000023
130,0.552600000000027
130,0.555500000000018
130,0.559400000000037
130,0.56240000000004
129,-0.434299999999966
129,-0.431299999999968
129,-0.427499999999974
129,-0.423699999999978
130,0.58000000000003
130,0.583900000000024
130,0.58810000000003
130,0.592600000000032
129,-0.402899999999988
129,-0.398399999999983
129,-0.393799999999962
129,-0.389099999999976
129,-0.383899999999984
129,-0.379299999999983
129,-0.374499999999983
129,-0.369399999999994
129,-0.364599999999996
129,-0.359299999999984
129,-0.353899999999967
129,-0.348399999999969
129,-0.343099999999975
129,-0.337499999999991
129,-0.331399999999975
129,-0.325699999999976
129,-0.320399999999983
129,-0.314799999999992
129,-0.309499999999983
129,-0.30409999999998
129,-0.298299999999986
129,-0.29269999999998
129,-0.286599999999983
129,-0.280999999999984
129,-0.275200000000001
129,-0.269199999999997
130,0.736200000000026
129,-0.258399999999963
129,-0.252599999999964
129,-0.246899999999965
129,-0.241699999999971
129,-0.235999999999985
129,-0.230399999999993
129,-0.224900000000002
129,-0.219200000000008
129,-0.213700000000008
129,-0.208500000000008
129,-0.203
129,-0.198299999999983
128,-1.19339999999998
128,-1.1879
128,-1.182
128,-1.17689999999999
128,-1.17169999999998
128,-1.16649999999998
128,-1.16159999999999
129,-0.156899999999982
129,-0.152199999999995
129,-0.148000000000008
129,-0.144000000000006
130,0.860600000000008
130,0.865200000000012
130,0.869500000000013
129,-0.125900000000006
129,-0.12129999999998
129,-0.117299999999967
129,-0.113499999999957
129,-0.109299999999956
129,-0.105399999999979
129,-0.101699999999991
129,-0.0986999999999929
130,0.904500000000027
130,0.907700000000018
130,0.911200000000031
129,-0.0853999999999866
129,-0.0822999999999827
129,-0.0793999999999865
129,-0.0763999999999649
129,-0.0734999999999696
129,-0.0707999999999669
129,-0.06829999999999
129,-0.0666000000000086
130,0.935700000000019
130,0.937800000000036
129,-0.0605999999999651
129,-0.0592999999999724
129,-0.0576999999999661
129,-0.0564999999999772
129,-0.0556000000000006
129,-0.0542000000000077
129,-0.053200000000006
129,-0.0521999999999944
129,-0.051599999999993
129,-0.0509999999999879
129,-0.0504999999999814
129,-0.050499999999964
129,-0.0504999999999712
128,-1.05039999999998
128,-1.0511
128,-1.05130000000001
129,-0.0520000000000017
129,-0.0528000000000045
129,-0.053700000000011
129,-0.0544000000000083
129,-0.0555000000000114
129,-0.0565000000000072
128,-1.05790000000001
128,-1.0592
128,-1.06059999999999
128,-1.06289999999997
129,-0.0654999999999713
129,-0.067899999999969
129,-0.0698999999999796
129,-0.0727999999999973
129,-0.0757000000000116
130,0.921200000000003
130,0.918400000000014
129,-0.0852000000000017
129,-0.0886999999999789
129,-0.0923999999999718
129,-0.0969999999999609
129,-0.100999999999963
129,-0.105299999999971
129,-0.109999999999996
129,-0.114700000000001
129,-0.119499999999995
129,-0.124899999999982
129,-0.130299999999969
129,-0.135799999999972
129,-0.141699999999995
129,-0.147400000000003
129,-0.153499999999993
129,-0.159899999999996
129,-0.166100000000011
129,-0.172700000000014
129,-0.179700000000014
129,-0.186899999999989
128,-1.194
128,-1.20139999999998
128,-1.20939999999998
128,-1.2176
128,-1.2257
128,-1.234
128,-1.24280000000001
128,-1.25149999999998
129,-0.260500000000001
129,-0.269700000000017
129,-0.279000000000027
129,-0.288500000000018
129,-0.298200000000012
129,-0.308099999999994
129,-0.318199999999996
129,-0.328799999999992
129,-0.339399999999981
129,-0.350299999999981
129,-0.361499999999988
130,0.627600000000025
130,0.616500000000048
129,-0.394899999999984
129,-0.406899999999986
129,-0.418099999999987
129,-0.430299999999993
129,-0.442699999999989
129,-0.455400000000002
129,-0.468199999999992
130,0.518900000000026
130,0.505700000000024
130,0.492700000000025
130,0.479400000000029
130,0.465700000000033
130,0.451800000000028
131,1.43820000000004
131,1.42460000000005
130,0.410300000000047
129,-0.603999999999968
129,-0.618399999999981
129,-0.633099999999993
129,-0.647799999999983
129,-0.662699999999998
129,-0.678200000000012
129,-0.693399999999998
129,-0.708499999999999
129,-0.723599999999985
129,-0.739300000000005
129,-0.75479999999999
129,-0.77029999999999
129,-0.785499999999979
129,-0.801099999999989
129,-0.816899999999995
129,-0.833100000000003
129,-0.848999999999998
129,-0.865099999999996
129,-0.88119999999999
130,0.102800000000033
130,0.086200000000022
129,-0.93019999999999
129,-0.946199999999995
129,-0.961899999999987
129,-0.978099999999992
129,-0.994700000000003
129,-1.01119999999999
129,-1.02739999999999
129,-1.04360000000003
129,-1.05980000000002
130,-0.0759999999999944
130,-0.092799999999998
131,0.890800000000006
131,0.87510000000001
131,0.858800000000009
131,0.842500000000008
131,0.826300000000003
131,0.810400000000008
131,0.79460000000001
131,0.77859999999999
131,0.762599999999985
131,0.746999999999978
131,0.731299999999983
131,0.715699999999977
131,0.700299999999977
131,0.684699999999985
131,0.669699999999984
131,0.654400000000016
131,0.639200000000009
131,0.623800000000009
131,0.609000000000015
131,0.594400000000014
131,0.580100000000001
131,0.565900000000006
130,-0.448300000000001
130,-0.462200000000015
130,-0.476200000000032
130,-0.490100000000024
130,-0.504000000000016
131,0.481899999999993
131,0.468500000000003
131,0.455099999999999
131,0.442099999999994
131,0.429399999999998
131,0.416899999999993
131,0.404699999999983
131,0.392999999999975
131,0.381199999999974
131,0.369499999999977
131,0.357999999999973
131,0.346099999999971
131,0.33489999999998
131,0.323699999999988
131,0.312799999999993
131,0.302199999999992
131,0.291599999999993
131,0.281099999999982
131,0.271499999999981
131,0.261699999999987
131,0.252099999999988
131,0.242899999999982
131,0.23319999999999
131,0.22419999999998
131,0.21549999999998
131,0.206699999999979
131,0.198199999999989
131,0.19039999999999
131,0.182399999999984
131,0.174599999999996
131,0.166899999999979
131,0.159499999999976
131,0.15229999999998
131,0.145199999999986
131,0.138599999999978
131,0.131599999999976
131,0.125199999999978
131,0.119099999999986
131,0.113299999999976
131,0.107399999999979
131,0.101399999999976
131,0.0957999999999762
131,0.0903999999999796
131,0.0851999999999783
131,0.0801999999999837
131,0.0752999999999782
131,0.0702999999999837
131,0.0659999999999843
131,0.0622999999999863
131,0.058299999999983
131,0.0540999999999752
131,0.0501999999999858
131,0.0462999999999849
131,0.0426999999999803
131,0.0392999999999811
131,0.0354999999999878
131,0.0323999999999836
131,0.029399999999985
131,0.0263999999999747
131,0.0236999999999894
131,0.021599999999979
131,0.0186999999999829
131,0.0163999999999787
131,0.0145999999999763
131,0.012599999999985
131,0.010399999999987
131,0.00759999999997463
131,0.00539999999997955
131,0.00319999999997558
131,0.00119999999997777
131,-0.0010000000000249
131,-0.00290000000001583
131,-0.00490000000002075
131,-0.00680000000001185
131,-0.00850000000001053
131,-0.00970000000002014
131,-0.0112000000000265
131,-0.0128000000000202
131,-0.014300000000021
131,-0.0158000000000189
131,-0.0174000000000165
131,-0.0189000000000131
131,-0.0203000000000168
131,-0.0222000000000221
131,-0.0235000000000239
131,-0.0244000000000236
131,-0.0257000000000261
131,-0.0271000000000266
131,-0.0283000000000204
131,-0.0297000000000286
131,-0.0312000000000224
131,-0.0328000000000122
131,-0.0343000000000141
131,-0.035900000000018
131,-0.0378000000000149
131,-0.0393000000000203
131,-0.0411000000000139
131,-0.0425000000000205
131,-0.0439000000000146
131,-0.0453000000000189
131,-0.0474000000000094
131,-0.0492000000000161
131,-0.0510000000000197
131,-0.0529000000000188
131,-0.0549000000000262
131,-0.0569000000000073
131,-0.0586000000000164
131,-0.060600000000012
131,-0.0625000000000145
131,-0.0647000000000198
131,-0.0670000000000204
131,-0.0696000000000069
131,-0.0719000000000046
131,-0.0743000000000086
131,-0.0770000000000219
131,-0.0795000000000266
131,-0.0823000000000192
131,-0.0857000000000276
131,-0.0877000000000381
131,-0.090800000000023
131,-0.0942000000000289
131,-0.0974000000000296
131,-0.100700000000013
131,-0.104300000000007
131,-0.107699999999992
131,-0.111099999999985
131,-0.114499999999988
131,-0.1181
130,-1.12170000000001
130,-1.12520000000002
130,-1.12900000000002
130,-1.13270000000003
130,-1.13660000000001
130,-1.1408
131,-0.144699999999985
131,-0.148999999999988
131,-0.153399999999975
131,-0.157699999999974
131,-0.161999999999976
131,-0.166499999999979
131,-0.170899999999994
130,-1.1754
130,-1.17980000000002
130,-1.18460000000002
130,-1.18950000000002
131,-0.194299999999998
131,-0.199299999999995
131,-0.204499999999984
131,-0.209399999999981
131,-0.214599999999985
131,-0.2199
131,-0.224600000000004
131,-0.229900000000009
131,-0.235100000000015
131,-0.240200000000017
131,-0.245500000000028
131,-0.250700000000024
131,-0.256000000000023
131,-0.261900000000013
131,-0.267399999999988
131,-0.272899999999984
131,-0.278599999999992
131,-0.284299999999985
132,0.709900000000015
132,0.704200000000012
132,0.698400000000009
132,0.692700000000026
132,0.687000000000024
132,0.681200000000014
132,0.675300000000021
132,0.669600000000023
132,0.663700000000014
132,0.657700000000013
132,0.65230000000002
132,0.646300000000014
132,0.640500000000014
132,0.63470000000001
132,0.629000000000021
132,0.623200000000007
132,0.617400000000008
132,0.610999999999998
132,0.605300000000002
132,0.599499999999992
131,-0.406399999999997
131,-0.412199999999996
131,-0.41790000000001
131,-0.423800000000002
131,-0.429700000000008
131,-0.435599999999993
132,0.558600000000001
132,0.552799999999996
132,0.547400000000011
132,0.5419
132,0.536300000000018
132,0.530700000000008
132,0.525200000000003
132,0.519699999999999
132,0.514300000000007
131,-0.491000000000003
131,-0.496399999999995
131,-0.501499999999987
131,-0.506599999999997
131,-0.511999999999999
131,-0.517100000000005
131,-0.522700000000003
131,-0.527800000000009
131,-0.533000000000001
131,-0.538000000000008
131,-0.543000000000001
131,-0.547900000000007
131,-0.552900000000011
131,-0.557600000000008
131,-0.562200000000007
131,-0.56650000000001
131,-0.571200000000023
131,-0.575600000000011
131,-0.580000000000026
131,-0.58450000000003
131,-0.589300000000029
131,-0.593700000000012
131,-0.59790000000001
131,-0.602099999999998
131,-0.606700000000002
132,0.389199999999995
132,0.38549999999999
132,0.381499999999994
132,0.377899999999987
132,0.373699999999995
132,0.36999999999999
131,-0.633600000000002
131,-0.637399999999989
131,-0.641099999999981
131,-0.644899999999977
131,-0.64869999999999
132,0.347800000000011
132,0.344400000000002
132,0.340799999999998
132,0.337399999999996
132,0.333799999999999
132,0.330499999999998
133,1.32700000000001
132,0.323700000000007
132,0.320600000000003
132,0.317500000000013
132,0.313799999999996
132,0.311400000000016
132,0.30840000000001
132,0.305200000000018
132,0.302300000000018
132,0.299300000000018
132,0.296300000000018
132,0.293200000000007
132,0.290000000000015
132,0.287000000000018
132,0.283800000000014
132,0.280500000000025
132,0.277500000000012
132,0.273900000000022
132,0.270700000000021
132,0.267700000000026
132,0.264400000000028
132,0.26130000000002
132,0.258200000000015
132,0.254900000000013
132,0.252000000000028
132,0.248600000000022
132,0.245100000000015
132,0.241400000000018
132,0.23730000000002
132,0.234400000000017
132,0.230800000000015
132,0.227200000000013
132,0.223800000000006
132,0.220200000000011
131,-0.784199999999993
131,-0.788300000000001
131,-0.792599999999996
131,-0.797199999999984
131,-0.80139999999999
131,-0.806499999999986
131,-0.811299999999995
132,0.184000000000011
132,0.179000000000004
132,0.173200000000004
132,0.167800000000004
132,0.162300000000014
132,0.156200000000008
132,0.150100000000013
132,0.143800000000015
132,0.137800000000009
132,0.131200000000007
132,0.124699999999998
132,0.117800000000003
132,0.110100000000004
132,0.102799999999998
132,0.0948999999999873
131,-0.913400000000009
131,-0.921500000000006
131,-0.930400000000016
131,-0.939500000000001
131,-0.948900000000003
131,-0.958499999999998
131,-0.968399999999995
132,0.0212999999999981
132,0.0107000000000031
132,-0.0001999999999934
132,-0.0111000000000006
132,-0.0228999999999928
132,-0.0346999999999822
132,-0.0473999999999853
132,-0.0603999999999882
132,-0.0740999999999863
132,-0.087600000000006
132,-0.101499999999992
131,-1.11580000000001
131,-1.13050000000001
131,-1.1454
131,-1.16099999999999
131,-1.1771
131,-1.19340000000001
131,-1.21060000000003
131,-1.22790000000002
131,-1.2461
131,-1.264
131,-1.28280000000001
131,-1.30219999999999
131,-1.3219
132,-0.342299999999999
132,-0.362999999999997
132,-0.384299999999984
132,-0.406199999999994
132,-0.428499999999993
132,-0.451200000000009
132,-0.474700000000007
132,-0.498300000000011
132,-0.522700000000005
131,-1.54729999999999
131,-1.57270000000001
131,-1.59820000000001
131,-1.62500000000001
131,-1.6517
132,-0.679200000000003
